ttyS3, 2021-03-08 21:27:02.147211, 19.4, 121.8, 0.191, 71.8, 0.018, 1830.5, 4.759, 19.4, 122.0, 0.239, 18.6, 121.7, 0.11, 83, 0, 0, 60.1, 231, 
ttyS3, 2021-03-08 21:27:03.147211, 18.2, 121.8, 0.136, 71.8, 0.018, 1830.4, 4.759, 25.8, 122.0, 0.285, 18.1, 121.7, 0.129, 96, 0, 0, 60.1, 189, 
ttyS3, 2021-03-08 21:27:04.147211, 18.6, 121.8, 0.136, 71.9, 0.018, 1830.0, 4.758, 18.9, 122.0, 0.277, 18.2, 121.7, 0.117, 100, 0, 0, 60.0, 186, 
ttyS3, 2021-03-08 21:27:05.147211, 18.9, 121.8, 0.18, 71.9, 0.018, 1829.6, 4.757, 18.9, 121.8, 0.202, 18.3, 121.6, 0.115, 96, 0, 0, 60.0, 0, 
ttyS3, 2021-03-08 21:27:06.147211, 18.8, 121.9, 0.137, 72.0, 0.018, 1829.2, 4.756, 19.0, 122.1, 0.202, 18.8, 121.7, 0.113, 100, 0, 0, 60.0, 188, 
ttyS3, 2021-03-08 21:27:07.147211, 19.7, 121.9, 0.139, 72.0, 0.018, 1828.9, 4.755, 19.8, 122.1, 0.287, 18.8, 121.8, 0.115, 100, 0, 0, 60.0, 197, 
ttyS3, 2021-03-08 21:27:08.147211, 18.7, 121.8, 0.169, 72.1, 0.018, 1828.6, 4.754, 26.0, 122.0, 0.284, 18.5, 121.8, 0.115, 98, 0, 0, 60.1, 189, 
ttyS3, 2021-03-08 21:27:09.147211, 18.8, 121.8, 0.138, 72.1, 0.018, 1828.2, 4.753, 18.9, 121.9, 0.245, 18.6, 121.7, 0.115, 100, 0, 0, 60.1, 188, 
ttyS3, 2021-03-08 21:27:10.147211, 27.4, 121.8, 0.223, 72.1, 0.018, 1827.9, 4.752, 27.4, 121.9, 0.305, 18.5, 121.7, 0.112, 98, 0, 0, 60.1, 278, 
ttyS3, 2021-03-08 21:27:11.147211, 20.1, 121.6, 0.153, 72.2, 0.018, 1827.6, 4.751, 27.8, 121.9, 0.32, 20.1, 121.5, 0.116, 100, 0, 0, 60.0, 201, 
ttyS3, 2021-03-08 21:27:12.147211, 18.8, 121.6, 0.146, 72.2, 0.018, 1827.2, 4.75, 20.1, 121.7, 0.224, 18.8, 121.5, 0.109, 100, 0, 0, 60.0, 188, 
ttyS3, 2021-03-08 21:27:13.147211, 18.7, 121.6, 0.165, 72.3, 0.018, 1826.8, 4.749, 18.9, 121.7, 0.239, 18.5, 121.5, 0.121, 100, 0, 0, 60.0, 187, 
ttyS3, 2021-03-08 21:27:14.147211, 29.7, 121.6, 0.258, 72.3, 0.018, 1826.5, 4.749, 30.2, 121.7, 0.3, 18.5, 121.5, 0.112, 100, 0, 0, 60.0, 297, 
ttyS3, 2021-03-08 21:27:15.147211, 29.1, 121.7, 0.24, 72.4, 0.018, 1826.7, 4.749, 29.7, 121.7, 0.281, 29.1, 121.4, 0.187, 100, 0, 0, 60.0, 291, 
ttyS3, 2021-03-08 21:27:16.147211, 21.0, 121.7, 0.139, 72.4, 0.018, 1826.8, 4.749, 29.4, 121.8, 0.284, 21.0, 121.5, 0.129, 100, 0, 0, 60.0, 210, 
ttyS3, 2021-03-08 21:27:17.147211, 20.1, 121.7, 0.211, 72.5, 0.018, 1826.4, 4.748, 21.0, 121.8, 0.263, 19.6, 121.6, 0.115, 86, 0, 0, 60.0, 233, 
ttyS3, 2021-03-08 21:27:18.147211, 29.8, 121.7, 0.254, 72.5, 0.018, 1826.3, 4.748, 29.8, 121.8, 0.294, 20.1, 121.5, 0.118, 98, 0, 0, 60.0, 304, 
ttyS3, 2021-03-08 21:27:19.147211, 18.7, 121.8, 0.135, 72.6, 0.018, 1825.9, 4.747, 29.8, 121.9, 0.254, 18.7, 121.6, 0.111, 100, 0, 0, 60.0, 187, 
ttyS3, 2021-03-08 21:27:20.147211, 18.6, 121.8, 0.128, 72.6, 0.018, 1825.5, 4.746, 18.7, 121.9, 0.198, 18.5, 121.7, 0.118, 100, 0, 0, 60.0, 186, 
ttyS3, 2021-03-08 21:27:21.147211, 18.5, 122.0, 0.161, 72.6, 0.018, 1825.0, 4.745, 18.9, 122.0, 0.205, 18.5, 121.7, 0.112, 100, 0, 0, 60.0, 185, 
ttyS3, 2021-03-08 21:27:22.147211, 19.2, 121.8, 0.156, 72.7, 0.018, 1824.7, 4.744, 19.3, 122.0, 0.245, 18.5, 121.8, 0.114, 100, 0, 0, 60.1, 192, 
ttyS3, 2021-03-08 21:27:23.147211, 18.6, 121.8, 0.128, 72.7, 0.018, 1824.3, 4.743, 19.2, 121.9, 0.188, 18.6, 121.7, 0.111, 100, 0, 0, 60.1, 186, 
ttyS3, 2021-03-08 21:27:24.147211, 18.5, 121.7, 0.173, 72.8, 0.018, 1823.9, 4.742, 18.7, 121.8, 0.209, 18.3, 121.6, 0.116, 100, 0, 0, 60.1, 185, 
ttyS3, 2021-03-08 21:27:25.147211, 19.1, 121.7, 0.262, 72.8, 0.018, 1823.6, 4.741, 24.3, 121.8, 0.279, 18.2, 121.5, 0.11, 85, 0, 0, 60.0, 223, 
ttyS3, 2021-03-08 21:27:26.147211, 22.1, 121.8, 0.15, 72.9, 0.018, 1823.4, 4.74, 29.1, 121.8, 0.268, 19.1, 121.6, 0.124, 98, 0, 0, 59.9, 225, 
ttyS3, 2021-03-08 21:27:27.147211, 20.1, 121.8, 0.164, 72.9, 0.018, 1823.0, 4.739, 22.1, 121.9, 0.231, 20.1, 121.7, 0.11, 100, 0, 0, 60.0, 201, 
ttyS3, 2021-03-08 21:27:28.147211, 19.0, 121.8, 0.165, 72.9, 0.018, 1822.6, 4.738, 20.1, 121.9, 0.226, 19.0, 121.7, 0.106, 100, 0, 0, 60.0, 190, 
ttyS3, 2021-03-08 21:27:29.147211, 28.8, 121.8, 0.246, 73.0, 0.018, 1822.4, 4.738, 28.8, 122.0, 0.304, 18.6, 121.7, 0.122, 92, 0, 0, 60.0, 312, 
ttyS3, 2021-03-08 21:27:30.147211, 28.9, 121.9, 0.232, 73.1, 0.019, 1822.6, 4.738, 29.0, 122.0, 0.305, 28.5, 121.7, 0.186, 100, 0, 0, 60.0, 289, 
ttyS3, 2021-03-08 21:27:31.147211, 18.5, 122.0, 0.16, 73.1, 0.019, 1822.6, 4.738, 28.9, 122.2, 0.287, 18.5, 121.9, 0.127, 100, 0, 0, 60.0, 185, 
ttyS3, 2021-03-08 21:27:32.147211, 19.5, 122.0, 0.198, 73.2, 0.019, 1822.3, 4.738, 19.5, 122.2, 0.232, 18.5, 121.9, 0.117, 94, 0, 0, 60.1, 207, 
ttyS3, 2021-03-08 21:27:33.147211, 19.9, 122.0, 0.138, 73.2, 0.019, 1822.1, 4.737, 24.7, 122.1, 0.256, 19.1, 121.9, 0.119, 100, 0, 0, 60.1, 199, 
ttyS3, 2021-03-08 21:27:34.147211, 17.5, 121.9, 0.154, 73.2, 0.019, 1821.8, 4.736, 26.4, 122.1, 0.271, 17.3, 121.8, 0.115, 96, 0, 0, 60.1, 181, 
ttyS3, 2021-03-08 21:27:35.147211, 18.2, 121.7, 0.142, 73.3, 0.019, 1821.4, 4.735, 18.2, 122.1, 0.203, 17.5, 121.7, 0.115, 100, 0, 0, 60.1, 182, 
ttyS3, 2021-03-08 21:27:36.147211, 18.8, 121.6, 0.145, 73.3, 0.019, 1821.0, 4.734, 18.9, 121.9, 0.243, 18.2, 121.5, 0.121, 100, 0, 0, 60.1, 0, 
ttyS3, 2021-03-08 21:27:37.147211, 19.6, 121.6, 0.137, 73.4, 0.019, 1820.7, 4.734, 19.8, 121.8, 0.275, 18.8, 121.5, 0.12, 100, 0, 0, 60.1, 196, 
ttyS3, 2021-03-08 21:27:38.147211, 19.5, 121.6, 0.148, 73.4, 0.019, 1820.4, 4.733, 19.8, 121.8, 0.261, 19.4, 121.5, 0.116, 100, 0, 0, 60.0, 195, 
ttyS3, 2021-03-08 21:27:39.147211, 27.4, 121.7, 0.213, 73.5, 0.019, 1820.1, 4.732, 27.4, 121.7, 0.261, 18.7, 121.5, 0.12, 100, 0, 0, 59.9, 274, 
ttyS3, 2021-03-08 21:27:40.147211, 19.9, 121.6, 0.15, 73.5, 0.019, 1820.0, 4.732, 27.4, 121.8, 0.254, 19.2, 121.5, 0.128, 81, 0, 0, 60.0, 244, 
ttyS3, 2021-03-08 21:27:41.147211, 19.8, 121.9, 0.142, 73.5, 0.019, 1819.7, 4.731, 20.6, 121.9, 0.273, 19.8, 121.6, 0.119, 100, 0, 0, 60.0, 198, 
ttyS3, 2021-03-08 21:27:42.147211, 19.4, 121.6, 0.152, 73.6, 0.019, 1819.5, 4.73, 28.7, 121.9, 0.27, 19.4, 121.5, 0.128, 98, 0, 0, 60.0, 196, 
ttyS3, 2021-03-08 21:27:43.147211, 19.3, 121.6, 0.193, 73.6, 0.019, 1819.1, 4.729, 19.4, 121.7, 0.203, 19.1, 121.5, 0.122, 100, 0, 0, 60.0, 193, 
ttyS3, 2021-03-08 21:27:44.147211, 25.4, 121.6, 0.251, 73.7, 0.019, 1818.9, 4.729, 25.4, 121.8, 0.27, 18.9, 121.6, 0.117, 87, 0, 0, 60.0, 291, 
ttyS3, 2021-03-08 21:27:45.147211, 29.1, 121.6, 0.243, 73.8, 0.019, 1819.2, 4.729, 35.3, 121.8, 0.327, 25.4, 121.5, 0.19, 98, 0, 0, 60.0, 294, 
ttyS3, 2021-03-08 21:27:46.147211, 23.0, 121.7, 0.135, 73.8, 0.019, 1819.3, 4.73, 29.2, 121.8, 0.271, 23.0, 121.5, 0.135, 97, 0, 0, 60.0, 236, 
ttyS3, 2021-03-08 21:27:47.147211, 21.1, 121.8, 0.174, 73.9, 0.019, 1819.0, 4.729, 23.0, 121.8, 0.288, 20.7, 121.6, 0.116, 99, 0, 0, 59.9, 212, 
ttyS3, 2021-03-08 21:27:48.147211, 21.1, 121.6, 0.167, 73.9, 0.019, 1818.8, 4.728, 21.8, 121.9, 0.256, 21.1, 121.5, 0.115, 100, 0, 0, 60.0, 211, 
ttyS3, 2021-03-08 21:27:49.147211, 20.2, 121.6, 0.175, 73.9, 0.019, 1818.5, 4.728, 21.1, 121.7, 0.214, 20.2, 121.5, 0.118, 100, 0, 0, 60.0, 202, 
ttyS3, 2021-03-08 21:27:50.147211, 20.3, 121.5, 0.124, 74.0, 0.019, 1818.2, 4.727, 29.4, 121.6, 0.255, 20.0, 121.4, 0.118, 100, 0, 0, 60.0, 203, 
ttyS3, 2021-03-08 21:27:51.147211, 19.4, 121.6, 0.158, 74.0, 0.019, 1817.9, 4.726, 20.3, 121.7, 0.214, 19.4, 121.4, 0.124, 100, 0, 0, 60.0, 194, 
ttyS3, 2021-03-08 21:27:52.147211, 20.0, 121.6, 0.153, 74.1, 0.019, 1817.6, 4.725, 20.5, 121.8, 0.264, 19.3, 121.5, 0.122, 100, 0, 0, 60.0, 200, 
ttyS3, 2021-03-08 21:27:53.147211, 19.2, 121.7, 0.142, 74.1, 0.019, 1817.2, 4.724, 20.0, 121.8, 0.218, 19.2, 121.6, 0.112, 100, 0, 0, 60.1, 192, 
ttyS3, 2021-03-08 21:27:54.147211, 18.7, 121.7, 0.144, 74.2, 0.019, 1816.8, 4.723, 19.2, 121.8, 0.217, 18.7, 121.5, 0.114, 100, 0, 0, 60.1, 187, 
ttyS3, 2021-03-08 21:27:55.147211, 19.9, 121.7, 0.141, 74.2, 0.019, 1816.5, 4.723, 19.9, 121.8, 0.234, 18.6, 121.5, 0.115, 85, 0, 0, 60.0, 233, 
ttyS3, 2021-03-08 21:27:56.147211, 19.1, 121.9, 0.143, 74.2, 0.019, 1816.2, 4.722, 20.2, 121.9, 0.246, 19.1, 121.6, 0.113, 100, 0, 0, 60.0, 191, 
ttyS3, 2021-03-08 21:27:57.147211, 18.1, 121.8, 0.159, 74.3, 0.019, 1815.9, 4.721, 28.9, 121.9, 0.27, 18.1, 121.7, 0.109, 100, 0, 0, 60.0, 181, 
ttyS3, 2021-03-08 21:27:58.147211, 22.3, 121.8, 0.138, 74.3, 0.019, 1815.7, 4.721, 30.0, 121.9, 0.288, 18.1, 121.6, 0.116, 100, 0, 0, 59.9, 0, 
ttyS3, 2021-03-08 21:27:59.147211, 29.3, 121.8, 0.246, 74.4, 0.019, 1815.5, 4.72, 29.3, 121.8, 0.273, 20.5, 121.6, 0.123, 96, 0, 0, 60.0, 304, 
ttyS3, 2021-03-08 21:28:00.147211, 28.8, 121.8, 0.239, 74.5, 0.019, 1815.7, 4.72, 29.3, 121.9, 0.294, 28.8, 121.7, 0.182, 100, 0, 0, 60.0, 288, 
ttyS3, 2021-03-08 21:28:01.147211, 18.9, 121.8, 0.138, 74.5, 0.019, 1815.7, 4.721, 28.9, 121.9, 0.278, 18.9, 121.7, 0.125, 100, 0, 0, 60.0, 189, 
ttyS3, 2021-03-08 21:28:02.147211, 24.5, 121.8, 0.25, 74.6, 0.019, 1815.4, 4.72, 24.5, 121.8, 0.268, 18.8, 121.6, 0.114, 100, 0, 0, 60.0, 245, 
ttyS3, 2021-03-08 21:28:03.147211, 19.5, 121.9, 0.123, 74.6, 0.019, 1815.2, 4.719, 24.5, 121.9, 0.259, 18.5, 121.7, 0.117, 100, 0, 0, 60.0, 195, 
ttyS3, 2021-03-08 21:28:04.147211, 19.0, 121.9, 0.133, 74.6, 0.019, 1814.8, 4.718, 19.5, 122.0, 0.202, 18.9, 121.7, 0.113, 100, 0, 0, 60.0, 190, 
ttyS3, 2021-03-08 21:28:05.147211, 18.8, 121.9, 0.179, 74.7, 0.019, 1814.4, 4.717, 19.0, 122.0, 0.193, 18.6, 121.7, 0.112, 100, 0, 0, 60.0, 188, 
ttyS3, 2021-03-08 21:28:06.147211, 20.7, 121.9, 0.161, 74.7, 0.019, 1814.2, 4.716, 31.1, 122.0, 0.285, 18.8, 121.7, 0.116, 100, 0, 0, 60.1, 207, 
ttyS3, 2021-03-08 21:28:07.147211, 20.0, 121.8, 0.152, 74.8, 0.019, 1813.8, 4.716, 20.7, 122.0, 0.311, 20.0, 121.7, 0.121, 100, 0, 0, 60.1, 200, 
ttyS3, 2021-03-08 21:28:08.147211, 19.9, 121.8, 0.146, 74.8, 0.019, 1813.5, 4.715, 20.2, 122.0, 0.258, 19.5, 121.7, 0.116, 100, 0, 0, 60.1, 0, 
ttyS3, 2021-03-08 21:28:09.147211, 19.1, 121.9, 0.133, 74.9, 0.019, 1813.2, 4.714, 19.9, 122.1, 0.199, 19.1, 121.8, 0.117, 100, 0, 0, 60.1, 191, 
ttyS3, 2021-03-08 21:28:10.147211, 19.5, 122.0, 0.188, 74.9, 0.019, 1813.0, 4.713, 26.2, 122.1, 0.319, 18.8, 121.9, 0.121, 82, 0, 0, 60.0, 236, 
ttyS3, 2021-03-08 21:28:11.147211, 18.9, 121.9, 0.153, 74.9, 0.019, 1812.6, 4.712, 19.9, 122.0, 0.244, 18.9, 121.8, 0.114, 100, 0, 0, 60.0, 189, 
ttyS3, 2021-03-08 21:28:12.147211, 18.6, 121.9, 0.122, 75.0, 0.019, 1812.2, 4.711, 19.1, 122.0, 0.213, 18.6, 121.8, 0.11, 100, 0, 0, 60.0, 186, 
ttyS3, 2021-03-08 21:28:13.147211, 19.4, 122.1, 0.231, 75.0, 0.019, 1812.0, 4.711, 19.6, 122.2, 0.235, 18.6, 121.8, 0.118, 100, 0, 0, 60.0, 194, 
ttyS3, 2021-03-08 21:28:14.147211, 27.2, 122.0, 0.272, 75.1, 0.019, 1812.1, 4.711, 31.3, 122.2, 0.316, 19.4, 121.9, 0.147, 91, 0, 0, 60.0, 296, 
ttyS3, 2021-03-08 21:28:15.147211, 29.4, 122.0, 0.261, 75.2, 0.019, 1812.4, 4.712, 29.4, 122.1, 0.318, 27.2, 121.8, 0.198, 90, 0, 0, 60.0, 325, 
ttyS3, 2021-03-08 21:28:16.147211, 18.8, 121.9, 0.133, 75.2, 0.019, 1812.2, 4.711, 29.4, 122.0, 0.268, 18.7, 121.7, 0.127, 100, 0, 0, 60.0, 188, 
ttyS3, 2021-03-08 21:28:17.147211, 19.1, 121.8, 0.221, 75.3, 0.019, 1811.9, 4.71, 19.1, 122.0, 0.23, 18.6, 121.7, 0.11, 88, 0, 0, 60.0, 215, 
ttyS3, 2021-03-08 21:28:18.147211, 27.4, 122.0, 0.214, 75.3, 0.019, 1811.8, 4.71, 27.6, 122.0, 0.302, 19.1, 121.7, 0.114, 100, 0, 0, 60.0, 274, 
ttyS3, 2021-03-08 21:28:19.147211, 18.9, 122.0, 0.14, 75.3, 0.019, 1811.5, 4.71, 27.4, 122.0, 0.236, 18.3, 121.8, 0.118, 100, 0, 0, 60.0, 189, 
ttyS3, 2021-03-08 21:28:20.147211, 23.8, 121.9, 0.211, 75.4, 0.019, 1811.2, 4.709, 23.8, 122.1, 0.257, 18.6, 121.9, 0.116, 100, 0, 0, 60.1, 238, 
ttyS3, 2021-03-08 21:28:21.147211, 30.3, 122.0, 0.253, 75.4, 0.019, 1811.1, 4.708, 30.3, 122.1, 0.307, 18.4, 121.8, 0.123, 92, 0, 0, 60.1, 328, 
ttyS3, 2021-03-08 21:28:22.147211, 29.4, 121.9, 0.248, 75.5, 0.019, 1811.1, 4.709, 30.6, 122.1, 0.281, 22.0, 121.7, 0.127, 100, 0, 0, 60.1, 294, 
ttyS3, 2021-03-08 21:28:23.147211, 20.7, 121.8, 0.143, 75.6, 0.019, 1811.0, 4.708, 29.4, 121.9, 0.307, 20.7, 121.7, 0.118, 100, 0, 0, 60.1, 207, 
ttyS3, 2021-03-08 21:28:24.147211, 19.9, 121.9, 0.136, 75.6, 0.019, 1810.7, 4.707, 20.7, 122.0, 0.211, 19.8, 121.7, 0.12, 100, 0, 0, 60.1, 199, 
ttyS3, 2021-03-08 21:28:25.147211, 20.8, 122.3, 0.157, 75.6, 0.019, 1810.4, 4.707, 20.8, 122.3, 0.271, 19.6, 121.8, 0.126, 82, 0, 0, 60.1, 252, 
ttyS3, 2021-03-08 21:28:26.147211, 19.8, 122.0, 0.135, 75.7, 0.019, 1810.1, 4.706, 21.2, 122.3, 0.286, 19.8, 121.9, 0.118, 100, 0, 0, 60.1, 198, 
ttyS3, 2021-03-08 21:28:27.147211, 19.4, 122.0, 0.136, 75.7, 0.019, 1809.8, 4.705, 19.8, 122.1, 0.249, 19.1, 121.8, 0.117, 92, 0, 0, 60.1, 210, 
ttyS3, 2021-03-08 21:28:28.147211, 32.7, 121.9, 0.287, 75.8, 0.019, 1809.7, 4.705, 32.7, 122.0, 0.32, 19.3, 121.7, 0.129, 100, 0, 0, 60.1, 0, 
ttyS3, 2021-03-08 21:28:29.147211, 40.0, 122.0, 0.281, 75.9, 0.019, 1810.2, 4.706, 40.4, 122.1, 0.362, 32.2, 121.9, 0.202, 100, 0, 0, 60.1, 400, 
ttyS3, 2021-03-08 21:28:30.147211, 34.5, 121.9, 0.301, 75.9, 0.019, 1810.7, 4.707, 40.0, 122.0, 0.324, 34.2, 121.7, 0.224, 96, 0, 0, 60.1, 359, 
ttyS3, 2021-03-08 21:28:31.147211, 18.8, 122.0, 0.165, 76.0, 0.019, 1810.8, 4.708, 34.5, 122.1, 0.301, 18.8, 121.9, 0.123, 100, 0, 0, 60.1, 188, 
ttyS3, 2021-03-08 21:28:32.147211, 19.4, 121.9, 0.221, 76.0, 0.019, 1810.4, 4.707, 19.4, 122.0, 0.221, 18.8, 121.8, 0.114, 91, 0, 0, 60.1, 212, 
ttyS3, 2021-03-08 21:28:33.147211, 20.2, 122.2, 0.128, 76.1, 0.019, 1810.2, 4.706, 20.6, 122.3, 0.264, 19.4, 121.8, 0.122, 100, 0, 0, 60.0, 202, 
ttyS3, 2021-03-08 21:28:34.147211, 19.5, 121.9, 0.176, 76.1, 0.019, 1809.9, 4.705, 20.2, 122.3, 0.233, 19.4, 121.9, 0.119, 100, 0, 0, 60.0, 195, 
ttyS3, 2021-03-08 21:28:35.147211, 19.2, 122.2, 0.169, 76.2, 0.019, 1809.5, 4.704, 19.5, 122.2, 0.237, 19.1, 121.9, 0.115, 100, 0, 0, 60.0, 192, 
ttyS3, 2021-03-08 21:28:36.147211, 18.8, 122.2, 0.152, 76.2, 0.019, 1809.2, 4.703, 19.2, 122.3, 0.21, 18.8, 122.1, 0.114, 100, 0, 0, 60.0, 188, 
ttyS3, 2021-03-08 21:28:37.147211, 19.8, 122.1, 0.148, 76.3, 0.019, 1808.9, 4.703, 32.5, 122.3, 0.327, 18.5, 122.0, 0.112, 98, 0, 0, 60.1, 202, 
ttyS3, 2021-03-08 21:28:38.147211, 18.9, 122.1, 0.132, 76.3, 0.019, 1808.6, 4.702, 19.8, 122.2, 0.198, 18.9, 122.0, 0.117, 100, 0, 0, 60.1, 189, 
ttyS3, 2021-03-08 21:28:39.147211, 18.7, 122.0, 0.141, 76.3, 0.019, 1808.2, 4.701, 18.9, 122.2, 0.241, 18.5, 122.0, 0.112, 96, 0, 0, 60.1, 194, 
ttyS3, 2021-03-08 21:28:40.147211, 19.9, 122.1, 0.186, 76.4, 0.019, 1807.9, 4.7, 19.9, 122.2, 0.24, 18.6, 122.0, 0.118, 84, 0, 0, 60.1, 236, 
ttyS3, 2021-03-08 21:28:41.147211, 19.3, 122.1, 0.131, 76.4, 0.019, 1807.6, 4.699, 20.3, 122.3, 0.242, 19.3, 122.0, 0.114, 100, 0, 0, 60.0, 193, 
ttyS3, 2021-03-08 21:28:42.147211, 19.0, 122.1, 0.242, 76.5, 0.019, 1807.3, 4.698, 19.3, 122.3, 0.242, 18.8, 122.1, 0.114, 97, 0, 0, 60.0, 194, 
ttyS3, 2021-03-08 21:28:43.147211, 29.4, 122.3, 0.208, 76.5, 0.019, 1807.4, 4.699, 30.0, 122.3, 0.276, 19.0, 122.0, 0.188, 97, 0, 0, 60.0, 301, 
ttyS3, 2021-03-08 21:28:44.147211, 28.5, 122.2, 0.153, 76.6, 0.019, 1807.6, 4.699, 29.4, 122.3, 0.276, 28.5, 122.1, 0.153, 100, 0, 0, 59.9, 285, 
ttyS3, 2021-03-08 21:28:45.147211, 19.1, 122.2, 0.166, 76.6, 0.019, 1807.4, 4.699, 30.6, 122.3, 0.304, 19.1, 122.0, 0.118, 100, 0, 0, 60.0, 191, 
ttyS3, 2021-03-08 21:28:46.147211, 18.7, 122.3, 0.128, 76.7, 0.019, 1807.2, 4.698, 25.7, 122.4, 0.308, 18.7, 122.1, 0.117, 98, 0, 0, 59.9, 189, 
ttyS3, 2021-03-08 21:28:47.147211, 19.4, 122.2, 0.217, 76.7, 0.019, 1806.9, 4.698, 19.4, 122.4, 0.247, 18.7, 122.2, 0.118, 91, 0, 0, 60.0, 212, 
ttyS3, 2021-03-08 21:28:48.147211, 20.6, 122.3, 0.17, 76.8, 0.019, 1806.7, 4.697, 20.6, 122.4, 0.264, 19.4, 122.2, 0.127, 95, 0, 0, 60.0, 215, 
ttyS3, 2021-03-08 21:28:49.147211, 19.0, 122.4, 0.127, 76.8, 0.019, 1806.3, 4.696, 20.6, 122.4, 0.191, 19.0, 122.2, 0.111, 100, 0, 0, 60.1, 190, 
ttyS3, 2021-03-08 21:28:50.147211, 18.7, 122.2, 0.13, 76.8, 0.019, 1805.9, 4.695, 19.0, 122.4, 0.189, 18.5, 122.1, 0.116, 100, 0, 0, 60.1, 187, 
ttyS3, 2021-03-08 21:28:51.147211, 18.7, 122.1, 0.148, 76.9, 0.02, 1805.6, 4.694, 18.9, 122.2, 0.207, 18.6, 122.0, 0.12, 100, 0, 0, 59.9, 187, 
ttyS3, 2021-03-08 21:28:52.147211, 19.1, 122.0, 0.147, 76.9, 0.02, 1805.2, 4.693, 19.1, 122.2, 0.25, 18.3, 121.9, 0.112, 90, 0, 0, 59.9, 212, 
ttyS3, 2021-03-08 21:28:53.147211, 26.6, 122.1, 0.209, 77.0, 0.02, 1805.1, 4.693, 30.4, 122.2, 0.277, 19.0, 122.0, 0.118, 100, 0, 0, 59.9, 266, 
ttyS3, 2021-03-08 21:28:54.147211, 17.7, 122.1, 0.149, 77.0, 0.02, 1804.8, 4.692, 26.6, 122.3, 0.262, 17.5, 122.0, 0.113, 100, 0, 0, 60.0, 177, 
ttyS3, 2021-03-08 21:28:55.147211, 33.2, 122.2, 0.242, 77.1, 0.02, 1804.9, 4.692, 33.8, 122.3, 0.359, 17.7, 122.1, 0.125, 97, 0, 0, 60.0, 341, 
ttyS3, 2021-03-08 21:28:56.147211, 30.0, 122.3, 0.194, 77.1, 0.02, 1805.1, 4.693, 33.2, 122.3, 0.297, 30.0, 122.1, 0.19, 100, 0, 0, 59.9, 300, 
ttyS3, 2021-03-08 21:28:57.147211, 22.6, 122.2, 0.155, 77.2, 0.02, 1805.2, 4.693, 31.3, 122.4, 0.329, 22.6, 122.1, 0.127, 94, 0, 0, 59.9, 238, 
ttyS3, 2021-03-08 21:28:58.147211, 20.6, 122.2, 0.132, 77.2, 0.02, 1804.9, 4.692, 22.6, 122.3, 0.306, 20.6, 122.1, 0.124, 100, 0, 0, 60.0, 206, 
ttyS3, 2021-03-08 21:28:59.147211, 19.3, 122.2, 0.141, 77.3, 0.02, 1804.6, 4.691, 20.6, 122.3, 0.193, 19.3, 122.0, 0.114, 100, 0, 0, 59.9, 193, 
ttyS3, 2021-03-08 21:29:00.147211, 26.8, 122.0, 0.274, 77.3, 0.02, 1804.4, 4.691, 26.8, 122.3, 0.293, 19.3, 121.9, 0.129, 90, 0, 0, 60.0, 296, 
ttyS3, 2021-03-08 21:29:01.147211, 20.9, 122.1, 0.139, 77.4, 0.02, 1804.3, 4.691, 31.9, 122.2, 0.302, 20.9, 122.0, 0.126, 100, 0, 0, 60.0, 209, 
ttyS3, 2021-03-08 21:29:02.147211, 27.9, 122.1, 0.275, 77.4, 0.02, 1804.3, 4.691, 27.9, 122.2, 0.316, 20.2, 122.0, 0.12, 92, 0, 0, 60.0, 301, 
ttyS3, 2021-03-08 21:29:03.147211, 29.3, 122.1, 0.263, 77.5, 0.02, 1804.5, 4.691, 29.5, 122.2, 0.293, 27.9, 122.0, 0.175, 100, 0, 0, 60.0, 293, 
ttyS3, 2021-03-08 21:29:04.147211, 17.8, 121.9, 0.136, 77.6, 0.02, 1804.5, 4.691, 29.7, 122.1, 0.314, 17.7, 121.8, 0.123, 97, 0, 0, 60.0, 183, 
ttyS3, 2021-03-08 21:29:05.147211, 18.5, 122.0, 0.141, 77.6, 0.02, 1804.2, 4.69, 18.5, 122.2, 0.207, 17.8, 121.9, 0.115, 100, 0, 0, 60.0, 185, 
ttyS3, 2021-03-08 21:29:06.147211, 18.3, 122.1, 0.148, 77.6, 0.02, 1803.8, 4.689, 18.9, 122.2, 0.21, 18.3, 122.0, 0.111, 100, 0, 0, 60.0, 183, 
ttyS3, 2021-03-08 21:29:07.147211, 23.6, 121.8, 0.24, 77.7, 0.02, 1803.5, 4.689, 23.6, 122.1, 0.251, 18.2, 121.7, 0.112, 100, 0, 0, 60.0, 236, 
ttyS3, 2021-03-08 21:29:08.147211, 20.5, 122.0, 0.196, 77.7, 0.02, 1803.2, 4.688, 23.6, 122.0, 0.24, 20.5, 121.7, 0.124, 100, 0, 0, 59.9, 0, 
ttyS3, 2021-03-08 21:29:09.147211, 19.6, 121.9, 0.158, 77.8, 0.02, 1803.0, 4.687, 31.0, 122.1, 0.278, 19.4, 121.9, 0.122, 98, 0, 0, 60.0, 199, 
ttyS3, 2021-03-08 21:29:10.147211, 20.4, 122.2, 0.203, 77.8, 0.02, 1802.7, 4.687, 20.4, 122.2, 0.238, 19.5, 121.8, 0.126, 90, 0, 0, 59.9, 225, 
